x;y;z;index;type;2.0927e-05;271653;-110;
0.12765;0.181461;0.55123;232;3;
0.12402;0.184857;0.550692;231;3;
0.11903;0.184544;0.55077;227;3;
0.115099;0.187628;0.550958;226;3;
0.110102;0.187752;0.551039;220;3;
0.109349;0.189873;0.550377;219;3;
0.107981;0.185066;0.550219;216;3;
0.102991;0.18482;0.550022;212;3;
0.0980088;0.184861;0.549605;204;3;
0.0950922;0.188922;0.549536;203;3;
0.0908798;0.191601;0.549815;202;3;
0.0885468;0.196018;0.550028;201;3;
0.0854763;0.199963;0.54992;195;3;
0.0820935;0.203643;0.550028;191;3;
0.079003;0.207531;0.550606;176;3;
0.0740514;0.208163;0.550893;173;3;
0.0690825;0.208715;0.550823;172;3;
0.0649212;0.211476;0.550575;164;3;
0.0616279;0.215238;0.55056;156;3;
0.0586172;0.21923;0.550568;130;3;
0.0541665;0.221502;0.550735;124;3;
0.04961;0.223561;0.550713;119;3;
0.0446406;0.22342;0.551248;114;3;
0.0435963;0.228183;0.550146;113;3;
0.0393624;0.225591;0.549552;105;3;
0.0347454;0.223716;0.549142;101;3;
0.0297481;0.223659;0.549296;86;3;
0.0247533;0.223857;0.549409;63;3;
0.0215887;0.220037;0.548778;59;3;
0.020392;0.215183;0.54872;57;3;
0.0171401;0.215182;0.550161;51;3;
0.0121655;0.215587;0.549862;50;3;
0.00889602;0.21937;0.549815;49;3;
0.00427498;0.221275;0.549685;45;3;
6.42467e-05;0.21859;0.549937;44;3;
-0.00444301;0.216427;0.55;0;0;0;0;1;3;
-0.0280586;0.216714;0.55;0;0;0;0;0;3;
0.0121655;0.215587;0.549862;50;4;
12.6701;941699;-110;
-0.0226956;0.221794;0.55;0;1;
0.000879587;0.221964;0.55;1;1;
0.0243549;0.222114;0.55;2;1;
0.0475784;0.222133;0.55;3;1;
0.0702318;0.221746;0.55;4;1;
0.0918615;0.220542;0.55;5;1;
0.112302;0.218356;0.55;6;1;
0.132384;0.215899;0.55;7;1;
0.153937;0.214754;0.55;8;1;
0.178461;0.216225;0.55;9;1;
0.20577;0.220141;0.55;10;1;
0.234165;0.225008;0.55;11;1;
0;0;0;12;1;
-0.0226956;0.221794;0.55;0;2;
0.00193123;0.22109;0.55;1;2;
0.0252646;0.221486;0.55;2;2;
0.0485979;0.22298;0.55;3;2;
0.0719312;0.222274;0.55;4;2;
0.0952646;0.222667;0.55;5;2;
0.118598;0.223059;0.55;6;2;
0.140831;0.22345;0.55;7;2;
0.164165;0.223841;0.55;8;2;
0.187498;0.224231;0.55;9;2;
0.210831;0.22462;0.55;10;2;
0.234165;0.225008;0.55;11;2;
0;0;0;12;2;
0.213117;0.169944;0.549775;0;3;
0.208895;0.167265;0.549799;306;3;
0.205652;0.163462;0.549907;303;3;
0.200959;0.165167;0.549649;301;3;
0.196094;0.164056;0.549973;299;3;
0.192313;0.167327;0.549898;291;3;
0.188037;0.164742;0.550096;290;3;
0.183331;0.163065;0.550294;287;3;
0.180192;0.166954;0.550148;286;3;
0.176378;0.170181;0.549944;283;3;
0.171756;0.172085;0.550011;281;3;
0.167285;0.174322;0.550094;276;3;
0.162488;0.172927;0.5503;275;3;
0.157795;0.17465;0.550212;274;3;
0.155208;0.178925;0.550395;273;3;
0.152441;0.183084;0.550617;265;3;
0.148311;0.185901;0.550565;255;3;
0.143323;0.185579;0.550443;250;3;
0.141383;0.180979;0.550711;248;3;
0.13705;0.178499;0.550993;246;3;
0.132099;0.179181;0.551129;241;3;
0.12765;0.181461;0.55123;232;3;
0.12402;0.184857;0.550692;231;3;
0.11903;0.184544;0.55077;227;3;
0.115099;0.187628;0.550958;226;3;
0.110102;0.187752;0.551039;220;3;
0.109349;0.189873;0.550377;219;3;
0.107981;0.185066;0.550219;216;3;
0.102991;0.18482;0.550022;212;3;
0.0980088;0.184861;0.549605;204;3;
0.0950922;0.188922;0.549536;203;3;
0.0908798;0.191601;0.549815;202;3;
0.0885468;0.196018;0.550028;201;3;
0.0854763;0.199963;0.54992;195;3;
0.0820935;0.203643;0.550028;191;3;
0.079003;0.207531;0.550606;176;3;
0.0740514;0.208163;0.550893;173;3;
0.0690825;0.208715;0.550823;172;3;
0.0649212;0.211476;0.550575;164;3;
0.0616279;0.215238;0.55056;156;3;
0.0586172;0.21923;0.550568;130;3;
0.0541665;0.221502;0.550735;124;3;
0.04961;0.223561;0.550713;119;3;
0.0446406;0.22342;0.551248;114;3;
0.0435963;0.228183;0.550146;113;3;
0.0393624;0.225591;0.549552;105;3;
0.0347454;0.223716;0.549142;101;3;
0.0297481;0.223659;0.549296;86;3;
0.0247533;0.223857;0.549409;63;3;
0.0215887;0.220037;0.548778;59;3;
0.020392;0.215183;0.54872;57;3;
0.0171401;0.215182;0.550161;51;3;
0.0121655;0.215587;0.549862;50;3;
0.00889602;0.21937;0.549815;49;3;
0.00427498;0.221275;0.549685;45;3;
6.42467e-05;0.21859;0.549937;44;3;
-0.00444301;0.216427;0.55;0;0;0;0;1;3;
-0.0280586;0.216714;0.55;0;0;0;0;0;3;
0.0121655;0.215587;0.549862;50;4;
12.7616;33238;-110;
-0.0219642;0.223255;0.55;0;1;
0.00160789;0.223404;0.55;1;1;
0.0250803;0.223534;0.55;2;1;
0.0483008;0.223532;0.55;3;1;
0.0709505;0.22312;0.55;4;1;
0.0925741;0.221887;0.55;5;1;
0.113005;0.219666;0.55;6;1;
0.133078;0.217172;0.55;7;1;
0.154626;0.215996;0.55;8;1;
0.179153;0.21745;0.55;9;1;
0.206474;0.221361;0.55;10;1;
0.234882;0.226229;0.55;11;1;
0;0;0;12;1;
-0.0219642;0.223255;0.55;0;2;
0.00264865;0.222532;0.55;1;2;
0.025982;0.222909;0.55;2;2;
0.0493153;0.224383;0.55;3;2;
0.0726487;0.223657;0.55;4;2;
0.095982;0.224029;0.55;5;2;
0.119315;0.224399;0.55;6;2;
0.141549;0.224768;0.55;7;2;
0.164882;0.225135;0.55;8;2;
0.188215;0.225502;0.55;9;2;
0.211549;0.225866;0.55;10;2;
0.234882;0.226229;0.55;11;2;
0;0;0;12;2;
0.209989;0.180358;0.550489;0;3;
0.205459;0.18247;0.550366;311;3;
0.200765;0.180755;0.550519;306;3;
0.196214;0.182824;0.550619;305;3;
0.19248;0.186148;0.550692;301;3;
0.191056;0.190858;0.549804;299;3;
0.186229;0.190007;0.550793;296;3;
0.18131;0.189264;0.5503;288;3;
0.176322;0.188988;0.550521;287;3;
0.171904;0.186682;0.550923;285;3;
0.167765;0.189487;0.550911;283;3;
0.162879;0.188438;0.550748;271;3;
0.159659;0.192263;0.550707;266;3;
0.154687;0.192783;0.550812;263;3;
0.151871;0.196909;0.551015;259;3;
0.149004;0.201005;0.551055;257;3;
0.144608;0.203377;0.550821;245;3;
0.141204;0.202006;0.550322;243;3;
0.137914;0.205771;0.550329;242;3;
0.133059;0.206926;0.550635;240;3;
0.128415;0.208708;0.550123;233;3;
0.123716;0.207025;0.550414;230;3;
0.118729;0.20671;0.550597;215;3;
0.113746;0.207063;0.55039;213;3;
0.109848;0.203974;0.550902;205;3;
0.10485;0.203973;0.551025;200;3;
0.100285;0.202007;0.550473;192;3;
0.0955338;0.203555;0.550313;175;3;
0.0911463;0.201187;0.550685;174;3;
0.0877282;0.204833;0.550828;172;3;
0.0847433;0.208841;0.550984;170;3;
0.080506;0.206944;0.549127;157;3;
0.0788179;0.211651;0.549085;153;3;
0.0760651;0.215748;0.548287;150;3;
0.0726187;0.218997;0.549644;127;3;
0.0708862;0.22366;0.550144;118;3;
0.0665753;0.226153;0.549695;117;3;
0.0616859;0.225108;0.549739;112;3;
0.0586105;0.225887;0.549584;104;3;
0.0540251;0.224075;0.550415;102;3;
0.0505891;0.220447;0.550594;98;3;
0.0466095;0.223472;0.550468;94;3;
0.0417812;0.22218;0.550327;81;3;
0.0407377;0.217308;0.549911;79;3;
0.0370254;0.21396;0.550028;76;3;
0.033424;0.210521;0.550479;74;3;
0.0286404;0.209072;0.550351;66;3;
0.0245172;0.211895;0.550166;61;3;
0.0247619;0.216881;0.550445;59;3;
0.0198549;0.217818;0.550238;56;3;
0.0148646;0.217917;0.550533;54;3;
0.0127165;0.216205;0.549882;53;3;
0.0145918;0.220756;0.549006;51;3;
0.0120697;0.225073;0.548908;48;3;
0.00716542;0.226045;0.548864;40;3;
0.002356;0.224832;0.549495;39;3;
-0.00252827;0.223805;0.54979;26;3;
-0.00424889;0.222375;0.54984;7;3;
-0.00200744;0.217908;0.55;0;0;0;0;1;3;
-0.025616;0.218085;0.55;0;0;0;0;0;3;
0.0145918;0.220756;0.549006;51;4;
12.7988;70420;-110;
-0.0214464;0.224239;0.55;0;1;
0.0021235;0.224257;0.55;1;1;
0.025594;0.224263;0.55;2;1;
0.0488125;0.224142;0.55;3;1;
0.0714595;0.223616;0.55;4;1;
0.093079;0.22227;0.55;5;1;
0.113504;0.219937;0.55;6;1;
0.13357;0.217326;0.55;7;1;
0.155114;0.216027;0.55;8;1;
0.179644;0.217346;0.55;9;1;
0.206972;0.221115;0.55;10;1;
0.23539;0.225838;0.55;11;1;
0;0;0;12;1;
-0.0214464;0.224239;0.55;0;2;
0.00315704;0.223422;0.55;1;2;
0.0264904;0.223698;0.55;2;2;
0.0498237;0.223967;0.55;3;2;
0.073157;0.224228;0.55;4;2;
0.0964904;0.22466;0.55;5;2;
0.119824;0.224726;0.55;6;2;
0.142057;0.224964;0.55;7;2;
0.16539;0.225194;0.55;8;2;
0.188724;0.225416;0.55;9;2;
0.212057;0.225631;0.55;10;2;
0.23539;0.225838;0.55;11;2;
0;0;0;12;2;
0.209989;0.180358;0.550489;0;3;
0.205459;0.18247;0.550366;311;3;
0.200765;0.180755;0.550519;306;3;
0.196214;0.182824;0.550619;305;3;
0.19248;0.186148;0.550692;301;3;
0.191056;0.190858;0.549804;299;3;
0.186229;0.190007;0.550793;296;3;
0.18131;0.189264;0.5503;288;3;
0.176322;0.188988;0.550521;287;3;
0.171904;0.186682;0.550923;285;3;
0.167765;0.189487;0.550911;283;3;
0.162879;0.188438;0.550748;271;3;
0.159659;0.192263;0.550707;266;3;
0.154687;0.192783;0.550812;263;3;
0.151871;0.196909;0.551015;259;3;
0.149004;0.201005;0.551055;257;3;
0.144608;0.203377;0.550821;245;3;
0.141204;0.202006;0.550322;243;3;
0.137914;0.205771;0.550329;242;3;
0.133059;0.206926;0.550635;240;3;
0.128415;0.208708;0.550123;233;3;
0.123716;0.207025;0.550414;230;3;
0.118729;0.20671;0.550597;215;3;
0.113746;0.207063;0.55039;213;3;
0.109848;0.203974;0.550902;205;3;
0.10485;0.203973;0.551025;200;3;
0.100285;0.202007;0.550473;192;3;
0.0955338;0.203555;0.550313;175;3;
0.0911463;0.201187;0.550685;174;3;
0.0877282;0.204833;0.550828;172;3;
0.0847433;0.208841;0.550984;170;3;
0.080506;0.206944;0.549127;157;3;
0.0788179;0.211651;0.549085;153;3;
0.0760651;0.215748;0.548287;150;3;
0.0726187;0.218997;0.549644;127;3;
0.0708862;0.22366;0.550144;118;3;
0.0665753;0.226153;0.549695;117;3;
0.0616859;0.225108;0.549739;112;3;
0.0586105;0.225887;0.549584;104;3;
0.0540251;0.224075;0.550415;102;3;
0.0505891;0.220447;0.550594;98;3;
0.0466095;0.223472;0.550468;94;3;
0.0417812;0.22218;0.550327;81;3;
0.0407377;0.217308;0.549911;79;3;
0.0370254;0.21396;0.550028;76;3;
0.033424;0.210521;0.550479;74;3;
0.0286404;0.209072;0.550351;66;3;
0.0245172;0.211895;0.550166;61;3;
0.0247619;0.216881;0.550445;59;3;
0.0198549;0.217818;0.550238;56;3;
0.0148646;0.217917;0.550533;54;3;
0.0127165;0.216205;0.549882;53;3;
0.0145918;0.220756;0.549006;51;3;
0.0120697;0.225073;0.548908;48;3;
0.00716542;0.226045;0.548864;40;3;
0.002356;0.224832;0.549495;39;3;
-0.00252827;0.223805;0.54979;26;3;
-0.00424889;0.222375;0.54984;7;3;
-0.00200744;0.217908;0.55;0;0;0;0;1;3;
-0.025616;0.218085;0.55;0;0;0;0;0;3;
0.0145918;0.220756;0.549006;51;4;
12.8679;139561;-110;
-0.0212699;0.225161;0.55;0;1;
0.00229859;0.225101;0.55;1;1;
0.0257678;0.225028;0.55;2;1;
0.0489852;0.22483;0.55;3;1;
0.0716309;0.224226;0.55;4;1;
0.0932486;0.222803;0.55;5;1;
0.113671;0.220392;0.55;6;1;
0.133735;0.217703;0.55;7;1;
0.155278;0.216324;0.55;8;1;
0.179808;0.217562;0.55;9;1;
0.207139;0.221249;0.55;10;1;
0.235561;0.225889;0.55;11;1;
0;0;0;12;1;
-0.0212699;0.225161;0.55;0;2;
0.00332728;0.224279;0.55;1;2;
0.0266606;0.224487;0.55;2;2;
0.0499939;0.224684;0.55;3;2;
0.0733273;0.224871;0.55;4;2;
0.0966606;0.225047;0.55;5;2;
0.119994;0.225213;0.55;6;2;
0.142227;0.225369;0.55;7;2;
0.165561;0.225515;0.55;8;2;
0.188894;0.22565;0.55;9;2;
0.212227;0.225774;0.55;10;2;
0.235561;0.225889;0.55;11;2;
0;0;0;12;2;
0.161967;0.291279;0.55028;0;3;
0.158397;0.287779;0.550192;325;3;
0.15532;0.283838;0.550135;324;3;
0.151725;0.280363;0.550152;313;3;
0.151223;0.275415;0.55066;310;3;
0.153646;0.271042;0.550584;308;3;
0.155636;0.266455;0.550656;301;3;
0.151906;0.263127;0.550573;294;3;
0.151745;0.258135;0.550334;291;3;
0.148269;0.254541;0.550356;290;3;
0.150799;0.250415;0.549102;283;3;
0.150532;0.245422;0.549123;281;3;
0.150616;0.240441;0.549551;277;3;
0.145717;0.239445;0.549461;269;3;
0.141601;0.236608;0.549402;259;3;
0.137489;0.239452;0.549447;258;3;
0.133721;0.238953;0.550118;255;3;
0.131334;0.242535;0.549976;254;3;
0.127476;0.245705;0.550241;251;3;
0.126953;0.250625;0.550966;249;3;
0.122079;0.249516;0.551077;244;3;
0.117199;0.25059;0.550906;231;3;
0.114439;0.246421;0.550925;228;3;
0.110597;0.243221;0.550828;226;3;
0.107254;0.246927;0.551125;219;3;
0.103113;0.249686;0.550632;216;3;
0.100038;0.245743;0.550606;215;3;
0.0963063;0.242428;0.550314;214;3;
0.092355;0.239366;0.55042;209;3;
0.0875921;0.240839;0.55004;190;3;
0.0852229;0.236438;0.549911;189;3;
0.0838439;0.231681;0.550596;186;3;
0.0847491;0.226787;0.550115;182;3;
0.0811405;0.223327;0.55003;181;3;
0.0766972;0.225519;0.549359;173;3;
0.0727204;0.222502;0.549642;169;3;
0.0694476;0.218733;0.549355;144;3;
0.0653217;0.221557;0.549293;133;3;
0.0603858;0.222333;0.549476;131;3;
0.0599226;0.219048;0.55126;129;3;
0.0576874;0.218728;0.550426;128;3;
0.0542083;0.222319;0.55045;114;3;
0.0540878;0.227315;0.550294;110;3;
0.0506486;0.230923;0.550686;100;3;
0.0456544;0.230689;0.550626;98;3;
0.0406557;0.230727;0.550732;96;3;
0.0362193;0.228423;0.550645;93;3;
0.0326647;0.224909;0.550772;65;3;
0.0277127;0.224236;0.550934;62;3;
0.0260378;0.219831;0.550108;59;3;
0.0210515;0.219484;0.549979;51;3;
0.0180153;0.223455;0.549874;50;3;
0.0142322;0.220187;0.549941;46;3;
0.00925614;0.220675;0.549951;42;3;
0.00547048;0.22394;0.549872;40;3;
0.000879587;0.221964;0.55;0;0;0;0;1;3;
-0.0226956;0.221794;0.55;0;0;0;0;0;3;
0.0180153;0.223455;0.549874;50;4;
12.9125;184084;-110;
-0.0211454;0.226529;0.55;0;1;
0.00242129;0.226525;0.55;1;1;
0.0258889;0.226509;0.55;2;1;
0.0491048;0.226368;0.55;3;1;
0.0717492;0.22582;0.55;4;1;
0.0933654;0.224448;0.55;5;1;
0.113786;0.222081;0.55;6;1;
0.133848;0.219436;0.55;7;1;
0.15539;0.218117;0.55;8;1;
0.179921;0.219444;0.55;9;1;
0.207253;0.223244;0.55;10;1;
0.235677;0.228008;0.55;11;1;
0;0;0;12;1;
-0.0211454;0.226529;0.55;0;2;
0.00344368;0.225688;0.55;1;2;
0.026777;0.225942;0.55;2;2;
0.0501103;0.226191;0.55;3;2;
0.0734437;0.226435;0.55;4;2;
0.096777;0.226763;0.55;5;2;
0.12011;0.226909;0.55;6;2;
0.142344;0.227138;0.55;7;2;
0.165677;0.227363;0.55;8;2;
0.18901;0.227583;0.55;9;2;
0.212344;0.227798;0.55;10;2;
0.235677;0.228008;0.55;11;2;
0;0;0;12;2;
0.161967;0.291279;0.55028;0;3;
0.158397;0.287779;0.550192;325;3;
0.15532;0.283838;0.550135;324;3;
0.151725;0.280363;0.550152;313;3;
0.151223;0.275415;0.55066;310;3;
0.153646;0.271042;0.550584;308;3;
0.155636;0.266455;0.550656;301;3;
0.151906;0.263127;0.550573;294;3;
0.151745;0.258135;0.550334;291;3;
0.148269;0.254541;0.550356;290;3;
0.150799;0.250415;0.549102;283;3;
0.150532;0.245422;0.549123;281;3;
0.150616;0.240441;0.549551;277;3;
0.145717;0.239445;0.549461;269;3;
0.141601;0.236608;0.549402;259;3;
0.137489;0.239452;0.549447;258;3;
0.133721;0.238953;0.550118;255;3;
0.131334;0.242535;0.549976;254;3;
0.127476;0.245705;0.550241;251;3;
0.126953;0.250625;0.550966;249;3;
0.122079;0.249516;0.551077;244;3;
0.117199;0.25059;0.550906;231;3;
0.114439;0.246421;0.550925;228;3;
0.110597;0.243221;0.550828;226;3;
0.107254;0.246927;0.551125;219;3;
0.103113;0.249686;0.550632;216;3;
0.100038;0.245743;0.550606;215;3;
0.0963063;0.242428;0.550314;214;3;
0.092355;0.239366;0.55042;209;3;
0.0875921;0.240839;0.55004;190;3;
0.0852229;0.236438;0.549911;189;3;
0.0838439;0.231681;0.550596;186;3;
0.0847491;0.226787;0.550115;182;3;
0.0811405;0.223327;0.55003;181;3;
0.0766972;0.225519;0.549359;173;3;
0.0727204;0.222502;0.549642;169;3;
0.0694476;0.218733;0.549355;144;3;
0.0653217;0.221557;0.549293;133;3;
0.0603858;0.222333;0.549476;131;3;
0.0599226;0.219048;0.55126;129;3;
0.0576874;0.218728;0.550426;128;3;
0.0542083;0.222319;0.55045;114;3;
0.0540878;0.227315;0.550294;110;3;
0.0506486;0.230923;0.550686;100;3;
0.0456544;0.230689;0.550626;98;3;
0.0406557;0.230727;0.550732;96;3;
0.0362193;0.228423;0.550645;93;3;
0.0326647;0.224909;0.550772;65;3;
0.0277127;0.224236;0.550934;62;3;
0.0260378;0.219831;0.550108;59;3;
0.0210515;0.219484;0.549979;51;3;
0.0180153;0.223455;0.549874;50;3;
0.0142322;0.220187;0.549941;46;3;
0.00925614;0.220675;0.549951;42;3;
0.00547048;0.22394;0.549872;40;3;
0.000879587;0.221964;0.55;0;0;0;0;1;3;
-0.0226956;0.221794;0.55;0;0;0;0;0;3;
0.0180153;0.223455;0.549874;50;4;
12.9554;227072;-110;
-0.0211728;0.227935;0.55;0;1;
0.00239228;0.228008;0.55;1;1;
0.0258585;0.228065;0.55;2;1;
0.0490733;0.227992;0.55;3;1;
0.0717169;0.227505;0.55;4;1;
0.0933327;0.226183;0.55;5;1;
0.113753;0.223858;0.55;6;1;
0.133815;0.221255;0.55;7;1;
0.155357;0.219993;0.55;8;1;
0.179887;0.221406;0.55;9;1;
0.207219;0.22532;0.55;10;1;
0.235642;0.230207;0.55;11;1;
0;0;0;12;1;
-0.0211728;0.227935;0.55;0;2;
0.00340911;0.227141;0.55;1;2;
0.0267424;0.227448;0.55;2;2;
0.0500758;0.227754;0.55;3;2;
0.0734091;0.228591;0.55;4;2;
0.0967424;0.228367;0.55;5;2;
0.120076;0.228674;0.55;6;2;
0.142309;0.22898;0.55;7;2;
0.165642;0.229287;0.55;8;2;
0.188976;0.229594;0.55;9;2;
0.212309;0.2299;0.55;10;2;
0.235642;0.230207;0.55;11;2;
0;0;0;12;2;
0.161967;0.291279;0.55028;0;3;
0.158397;0.287779;0.550192;325;3;
0.15532;0.283838;0.550135;324;3;
0.151725;0.280363;0.550152;313;3;
0.151223;0.275415;0.55066;310;3;
0.153646;0.271042;0.550584;308;3;
0.155636;0.266455;0.550656;301;3;
0.151906;0.263127;0.550573;294;3;
0.151745;0.258135;0.550334;291;3;
0.148269;0.254541;0.550356;290;3;
0.150799;0.250415;0.549102;283;3;
0.150532;0.245422;0.549123;281;3;
0.150616;0.240441;0.549551;277;3;
0.145717;0.239445;0.549461;269;3;
0.141601;0.236608;0.549402;259;3;
0.137489;0.239452;0.549447;258;3;
0.133721;0.238953;0.550118;255;3;
0.131334;0.242535;0.549976;254;3;
0.127476;0.245705;0.550241;251;3;
0.126953;0.250625;0.550966;249;3;
0.122079;0.249516;0.551077;244;3;
0.117199;0.25059;0.550906;231;3;
0.114439;0.246421;0.550925;228;3;
0.110597;0.243221;0.550828;226;3;
0.107254;0.246927;0.551125;219;3;
0.103113;0.249686;0.550632;216;3;
0.100038;0.245743;0.550606;215;3;
0.0963063;0.242428;0.550314;214;3;
0.092355;0.239366;0.55042;209;3;
0.0875921;0.240839;0.55004;190;3;
0.0852229;0.236438;0.549911;189;3;
0.0838439;0.231681;0.550596;186;3;
0.0847491;0.226787;0.550115;182;3;
0.0811405;0.223327;0.55003;181;3;
0.0766972;0.225519;0.549359;173;3;
0.0727204;0.222502;0.549642;169;3;
0.0694476;0.218733;0.549355;144;3;
0.0653217;0.221557;0.549293;133;3;
0.0603858;0.222333;0.549476;131;3;
0.0599226;0.219048;0.55126;129;3;
0.0576874;0.218728;0.550426;128;3;
0.0542083;0.222319;0.55045;114;3;
0.0540878;0.227315;0.550294;110;3;
0.0506486;0.230923;0.550686;100;3;
0.0456544;0.230689;0.550626;98;3;
0.0406557;0.230727;0.550732;96;3;
0.0362193;0.228423;0.550645;93;3;
0.0326647;0.224909;0.550772;65;3;
0.0277127;0.224236;0.550934;62;3;
0.0260378;0.219831;0.550108;59;3;
0.0210515;0.219484;0.549979;51;3;
0.0180153;0.223455;0.549874;50;3;
0.0142322;0.220187;0.549941;46;3;
0.00925614;0.220675;0.549951;42;3;
0.00547048;0.22394;0.549872;40;3;
0.000879587;0.221964;0.55;0;0;0;0;1;3;
-0.0226956;0.221794;0.55;0;0;0;0;0;3;
0.0180153;0.223455;0.549874;50;4;
13.0066;278263;-110;
-0.0215236;0.22914;0.55;0;1;
0.00204052;0.229207;0.55;1;1;
0.025506;0.229258;0.55;2;1;
0.0487205;0.229179;0.55;3;1;
0.0713646;0.228685;0.55;4;1;
0.0929823;0.227353;0.55;5;1;
0.113407;0.225013;0.55;6;1;
0.133473;0.222393;0.55;7;1;
0.155017;0.221122;0.55;8;1;
0.179545;0.22254;0.55;9;1;
0.206872;0.22647;0.55;10;1;
0.235288;0.231378;0.55;11;1;
0;0;0;12;1;
-0.0215236;0.22914;0.55;0;2;
0.00305418;0.228343;0.55;1;2;
0.0263875;0.228647;0.55;2;2;
0.0497209;0.22895;0.55;3;2;
0.0730542;0.229741;0.55;4;2;
0.0963875;0.229521;0.55;5;2;
0.119721;0.229861;0.55;6;2;
0.141954;0.230164;0.55;7;2;
0.165288;0.230468;0.55;8;2;
0.188621;0.230771;0.55;9;2;
0.211954;0.231075;0.55;10;2;
0.235288;0.231378;0.55;11;2;
0;0;0;12;2;
0.203622;0.153339;0.550306;0;3;
0.19878;0.1521;0.550454;331;3;
0.194173;0.150165;0.550278;328;3;
0.189178;0.149951;0.55028;327;3;
0.184463;0.15161;0.550141;322;3;
0.179678;0.153039;0.550395;320;3;
0.18032;0.157997;0.550423;307;3;
0.175791;0.160113;0.5505;305;3;
0.174358;0.164894;0.550801;301;3;
0.172854;0.169644;0.551221;298;3;
0.170331;0.173959;0.551312;297;3;
0.165752;0.175963;0.551449;296;3;
0.163811;0.180569;0.551571;295;3;
0.163457;0.182407;0.549994;293;3;
0.161479;0.186994;0.549761;290;3;
0.156538;0.18769;0.550079;286;3;
0.153361;0.183837;0.54982;282;3;
0.151707;0.184578;0.549621;281;3;
0.147443;0.187188;0.549614;277;3;
0.142694;0.188744;0.5498;273;3;
0.137944;0.190305;0.549814;271;3;
0.133647;0.192853;0.550013;266;3;
0.130163;0.189278;0.550293;264;3;
0.131144;0.186083;0.550324;261;3;
0.127993;0.182203;0.550446;256;3;
0.122993;0.182246;0.550474;254;3;
0.12192;0.187127;0.550342;252;3;
0.116974;0.186394;0.55033;251;3;
0.11398;0.190397;0.550262;245;3;
0.109073;0.191243;0.550719;244;3;
0.106743;0.195662;0.550493;243;3;
0.102303;0.197869;0.549853;234;3;
0.0993509;0.201904;0.549912;215;3;
0.0949588;0.199527;0.549668;211;3;
0.0901194;0.200495;0.550471;182;3;
0.0854031;0.202149;0.550331;172;3;
0.0804775;0.201743;0.549573;166;3;
0.0754851;0.201987;0.549446;164;3;
0.071249;0.204626;0.549754;161;3;
0.0666747;0.202608;0.549808;158;3;
0.062289;0.200238;0.54942;150;3;
0.0573616;0.199627;0.548831;146;3;
0.0525708;0.200914;0.549458;144;3;
0.0475795;0.200629;0.549383;129;3;
0.0430182;0.202677;0.549346;110;3;
0.0445397;0.207439;0.549439;97;3;
0.0438007;0.212381;0.549608;94;3;
0.041938;0.217018;0.549445;92;3;
0.0370092;0.216177;0.549473;88;3;
0.0356186;0.218057;0.550153;87;3;
0.0316404;0.221083;0.550271;84;3;
0.0270156;0.222939;0.549863;73;3;
0.0240385;0.226956;0.549833;68;3;
0.0235389;0.231931;0.549898;66;3;
0.0213574;0.236406;0.550356;64;3;
0.0189396;0.240782;0.550427;62;3;
0.0140761;0.241936;0.55055;55;3;
0.00908306;0.241701;0.550667;51;3;
0.00410448;0.241252;0.550555;44;3;
0.000496443;0.237795;0.550389;43;3;
-0.001785;0.233347;0.550289;37;3;
0.00073039;0.229055;0.549788;9;3;
0.0021235;0.224257;0.55;0;0;0;0;1;3;
-0.0214464;0.224239;0.55;0;0;0;0;0;3;
0.00410448;0.241252;0.550555;44;4;
13.0483;319901;-110;
-0.0220186;0.230415;0.55;0;1;
0.0015447;0.230482;0.55;1;1;
0.0250095;0.230534;0.55;2;1;
0.0482239;0.230455;0.55;3;1;
0.070869;0.22996;0.55;4;1;
0.0924897;0.228623;0.55;5;1;
0.112919;0.226273;0.55;6;1;
0.132992;0.223641;0.55;7;1;
0.154538;0.222367;0.55;8;1;
0.179065;0.223795;0.55;9;1;
0.206383;0.227751;0.55;10;1;
0.234789;0.23269;0.55;11;1;
0;0;0;12;1;
-0.0220186;0.230415;0.55;0;2;
0.00255547;0.229622;0.55;1;2;
0.0258888;0.229928;0.55;2;2;
0.0492221;0.230235;0.55;3;2;
0.0725555;0.230985;0.55;4;2;
0.0958888;0.230775;0.55;5;2;
0.119222;0.231156;0.55;6;2;
0.141455;0.231463;0.55;7;2;
0.164789;0.23177;0.55;8;2;
0.188122;0.232077;0.55;9;2;
0.211455;0.232384;0.55;10;2;
0.234789;0.23269;0.55;11;2;
0;0;0;12;2;
0.203622;0.153339;0.550306;0;3;
0.19878;0.1521;0.550454;331;3;
0.194173;0.150165;0.550278;328;3;
0.189178;0.149951;0.55028;327;3;
0.184463;0.15161;0.550141;322;3;
0.179678;0.153039;0.550395;320;3;
0.18032;0.157997;0.550423;307;3;
0.175791;0.160113;0.5505;305;3;
0.174358;0.164894;0.550801;301;3;
0.172854;0.169644;0.551221;298;3;
0.170331;0.173959;0.551312;297;3;
0.165752;0.175963;0.551449;296;3;
0.163811;0.180569;0.551571;295;3;
0.163457;0.182407;0.549994;293;3;
0.161479;0.186994;0.549761;290;3;
0.156538;0.18769;0.550079;286;3;
0.153361;0.183837;0.54982;282;3;
0.151707;0.184578;0.549621;281;3;
0.147443;0.187188;0.549614;277;3;
0.142694;0.188744;0.5498;273;3;
0.137944;0.190305;0.549814;271;3;
